8.01875 0.661241 4.25427e+08 160916 2514.22 0 0 2514.22 0 0 0.00276658 7.74405e-05 0.00011742 3.03025e-05 0.0027 6.78357 3.15034e+09 47764.5 0 0 25.7125 0.0141415 2.96648 0 0 0 0
8.0125 0.661928 4.27588e+08 162798 2545.9 0 0 2545.9 0 0 0.00277318 7.7585e-05 0.000117637 3.03025e-05 0.0027 6.78371 3.16064e+09 48437.6 0 0 25.7471 0.0141992 2.95961 0 0 0 0
8.00625 0.662616 4.29759e+08 164701 2578.08 0 0 2578.08 0 0 0.00277979 7.77298e-05 0.000117854 3.03025e-05 0.0027 6.78386 3.17097e+09 49120 0 0 25.7816 0.0142571 2.95275 0 0 0 0
8 0.663306 4.31942e+08 166626 2610.77 0 0 2610.77 0 0 0.00278642 7.7875e-05 0.00011785 3.03025e-05 0.0027 6.784 3.18133e+09 49811.9 0 0 25.8163 0.0143152 2.94592 0 0 0 0
7.99375 0.663996 4.34135e+08 168573 2643.99 0 0 2643.99 0 0 0.00279306 7.80204e-05 0.000118078 3.03025e-05 0.0027 6.78414 3.19171e+09 50513.4 0 0 25.8509 0.0143736 2.93911 0 0 0 0
7.9875 0.664688 4.3634e+08 170543 2677.74 0 0 2677.74 0 0 0.00279972 7.81661e-05 0.000118307 3.03025e-05 0.0027 6.78429 3.20213e+09 51224.5 0 0 25.8856 0.0144323 2.93232 0 0 0 0
7.98125 0.665381 4.38555e+08 172535 2712.03 0 0 2712.03 0 0 0.0028064 7.83122e-05 0.000118537 3.03025e-05 0.0027 6.78443 3.21257e+09 51945.6 0 0 25.9204 0.0144911 2.92555 0 0 0 0
7.975 0.666076 4.40782e+08 174550 2746.87 0 0 2746.87 0 0 0.0028131 7.84585e-05 0.000118767 3.03025e-05 0.0027 6.78458 3.22304e+09 52676.6 0 0 25.9551 0.0145502 2.9188 0 0 0 0
7.96875 0.666771 4.4302e+08 176589 2782.27 0 0 2782.27 0 0 0.00281981 7.86052e-05 0.000118998 3.03025e-05 0.0027 6.78472 3.23354e+09 53417.7 0 0 25.99 0.0146096 2.91207 0 0 0 0
7.9625 0.667468 4.45269e+08 178651 2818.23 0 0 2818.23 0 0 0.00282654 7.87522e-05 0.000119229 3.03025e-05 0.0027 6.78487 3.24407e+09 54169.1 0 0 26.0248 0.0146692 2.90536 0 0 0 0
7.95625 0.668166 4.47529e+08 180732 2859.89 0 0 2859.89 0 0 0.00283328 7.88995e-05 0.000119492 3.03025e-05 0.00282725 6.78502 3.25463e+09 62636.7 0 0 26.0597 0.0147291 2.9034 0 0 0 0
7.95 0.668865 4.498e+08 182837 2902.25 0 0 2902.25 0 0 0.00284005 7.97873e-05 0.000119771 3.03025e-05 0.00282725 6.78517 3.26521e+09 63513.8 0 0 26.0946 0.0147891 2.89676 0 0 0 0
7.94375 0.669565 4.52083e+08 184966 2945.29 0 0 2945.29 0 0 0.00284683 7.99362e-05 0.000120048 3.03025e-05 0.00282725 6.78532 3.27583e+09 64402.8 0 0 26.1296 0.0148495 2.89014 0 0 0 0
7.9375 0.670267 4.54377e+08 187120 2989.01 0 0 2989.01 0 0 0.00285363 8.00855e-05 0.000120326 3.03025e-05 0.00282725 6.78547 3.28647e+09 65304.1 0 0 26.1646 0.0149101 2.88355 0 0 0 0
7.93125 0.67097 4.56683e+08 189298 3033.43 0 0 3033.43 0 0 0.00286044 8.02351e-05 0.000120602 3.03025e-05 0.00282725 6.78562 3.29715e+09 66217.9 0 0 26.1996 0.0149709 2.87697 0 0 0 0
7.925 0.671674 4.59e+08 191502 3078.55 0 0 3078.55 0 0 0.00286727 8.03849e-05 0.000120879 3.03025e-05 0.00282725 6.78577 3.30785e+09 67144.2 0 0 26.2347 0.015032 2.87042 0 0 0 0
7.91875 0.672379 4.61329e+08 193731 3124.4 0 0 3124.4 0 0 0.00287412 8.05351e-05 0.000121154 3.03025e-05 0.00282725 6.78592 3.31858e+09 68083.2 0 0 26.2698 0.0150934 2.86388 0 0 0 0
7.9125 0.673085 4.6367e+08 195985 3170.97 0 0 3170.97 0 0 0.00288099 8.06856e-05 0.00012143 3.03025e-05 0.00282725 6.78607 3.32934e+09 69035.2 0 0 26.3049 0.015155 2.85737 0 0 0 0
7.90625 0.673793 4.66022e+08 198266 3218.28 0 0 3218.28 0 0 0.00288787 8.08365e-05 0.000121704 3.03025e-05 0.00282725 6.78622 3.34013e+09 70000.2 0 0 26.3401 0.0152168 2.85087 0 0 0 0
7.9 0.674502 4.68386e+08 200580 3258.54 0 0 3258.54 0 0 0.00289478 8.09876e-05 0.000121935 3.03025e-05 0.00282725 6.78638 3.35095e+09 59452.1 0 0 26.3754 0.015279 2.97324 0 0 0 0
7.89375 0.675212 4.70761e+08 202921 3299.45 0 0 3299.45 0 0 0.0029017 8.11391e-05 0.000122166 3.03025e-05 0.00282725 6.78653 3.3618e+09 60287.2 0 0 26.4106 0.0153413 2.96644 0 0 0 0
7.8875 0.675924 4.73149e+08 205290 3341.01 0 0 3341.01 0 0 0.00290863 8.12909e-05 0.000122398 3.03025e-05 0.00282725 6.78668 3.37267e+09 61133.7 0 0 26.4459 0.015404 2.95966 0 0 0 0
7.88125 0.676636 4.75549e+08 207685 3383.23 0 0 3383.23 0 0 0.00291559 8.1443e-05 0.00012263 3.03025e-05 0.00282725 6.78684 3.38358e+09 61991.9 0 0 26.4812 0.0154669 2.9529 0 0 0 0
7.875 0.67735 4.7796e+08 210108 3426.13 0 0 3426.13 0 0 0.00292256 8.15954e-05 0.000122863 3.03025e-05 0.00282725 6.78699 3.39451e+09 62861.9 0 0 26.5166 0.01553 2.94616 0 0 0 0
7.86875 0.678066 4.80384e+08 212558 3469.71 0 0 3469.71 0 0 0.00292955 8.17481e-05 0.000123096 3.03025e-05 0.00282725 6.78715 3.40548e+09 63743.9 0 0 26.552 0.0155934 2.93944 0 0 0 0
7.8625 0.678782 4.82819e+08 215037 3513.98 0 0 3513.98 0 0 0.00293656 8.19012e-05 0.000123331 3.03025e-05 0.00282725 6.78731 3.41647e+09 64638 0 0 26.5875 0.0156571 2.93274 0 0 0 0
7.85625 0.6795 4.85267e+08 217545 3558.97 0 0 3558.97 0 0 0.00294358 8.20546e-05 0.000123333 3.03025e-05 0.00282725 6.78746 3.4275e+09 65544.4 0 0 26.6229 0.015721 2.92606 0 0 0 0
7.85 0.680219 4.87727e+08 220081 3604.67 0 0 3604.67 0 0 0.00295063 8.22083e-05 0.000123579 3.03025e-05 0.00282725 6.78762 3.43855e+09 66463.2 0 0 26.6585 0.0157852 2.91941 0 0 0 0
7.84375 0.680939 4.902e+08 222646 3651.1 0 0 3651.1 0 0 0.00295769 8.23623e-05 0.000123825 3.03025e-05 0.00282725 6.78778 3.44963e+09 67394.7 0 0 26.694 0.0158497 2.91277 0 0 0 0
7.8375 0.681661 4.92684e+08 225234 3704.87 0 0 3704.87 0 0 0.00296477 8.25166e-05 0.000124107 3.03025e-05 0.00296049 6.78794 3.46075e+09 77900.2 0 0 26.7296 0.0159144 2.91112 0 0 0 0
7.83125 0.682384 4.95181e+08 227852 3759.54 0 0 3759.54 0 0 0.00297187 8.34457e-05 0.000124403 3.03025e-05 0.00296049 6.7881 3.47189e+09 78986.7 0 0 26.7653 0.0159794 2.90456 0 0 0 0
7.825 0.683108 4.97691e+08 230500 3815.07 0 0 3815.07 0 0 0.00297898 8.36018e-05 0.000124699 3.03025e-05 0.00296049 6.78826 3.48306e+09 80088 0 0 26.8009 0.0160447 2.89802 0 0 0 0
7.81875 0.683833 5.00213e+08 233178 3871.49 0 0 3871.49 0 0 0.00298612 8.37583e-05 0.000124994 3.03025e-05 0.00296049 6.78842 3.49426e+09 81204.4 0 0 26.8366 0.0161103 2.89149 0 0 0 0
7.8125 0.68456 5.02748e+08 235887 3928.8 0 0 3928.8 0 0 0.00299327 8.3915e-05 0.000125289 3.03025e-05 0.00296049 6.78858 3.5055e+09 82336 0 0 26.8724 0.0161761 2.88499 0 0 0 0
7.80625 0.685288 5.05295e+08 238627 3987.03 0 0 3987.03 0 0 0.00300044 8.40721e-05 0.000125583 3.03025e-05 0.00296049 6.78875 3.51676e+09 83483.2 0 0 26.9082 0.0162422 2.87851 0 0 0 0
7.8 0.686017 5.07855e+08 241398 4046.17 0 0 4046.17 0 0 0.00300763 8.42295e-05 0.000125877 3.03025e-05 0.00296049 6.78891 3.52805e+09 84645.9 0 0 26.944 0.0163085 2.87205 0 0 0 0
7.79375 0.686747 5.10428e+08 244201 4106.26 0 0 4106.26 0 0 0.00301483 8.43873e-05 0.00012617 3.03025e-05 0.00296049 6.78907 3.53937e+09 85824.6 0 0 26.9798 0.0163752 2.86561 0 0 0 0
7.7875 0.687479 5.13013e+08 247036 4167.3 0 0 4167.3 0 0 0.00302206 8.45453e-05 0.000126462 3.03025e-05 0.00296049 6.78924 3.55072e+09 87019.4 0 0 27.0157 0.0164421 2.85919 0 0 0 0
7.78125 0.688212 5.15612e+08 249903 4229.31 0 0 4229.31 0 0 0.0030293 8.47038e-05 0.000126754 3.03025e-05 0.00296049 6.7894 3.56211e+09 88230.4 0 0 27.0517 0.0165093 2.85279 0 0 0 0
7.775 0.688947 5.18223e+08 252813 4282.09 0 0 4282.09 0 0 0.00303657 8.48625e-05 0.000126999 3.03025e-05 0.00296049 6.78957 3.57352e+09 74957.2 0 0 27.0876 0.0165767 2.97508 0 0 0 0
7.76875 0.689682 5.20848e+08 255757 4335.71 0 0 4335.71 0 0 0.00304385 8.50216e-05 0.000127244 3.03025e-05 0.00296049 6.78974 3.58496e+09 76005.5 0 0 27.1236 0.0166445 2.96837 0 0 0 0
7.7625 0.690419 5.23485e+08 258735 4390.18 0 0 4390.18 0 0 0.00305115 8.5181e-05 0.000127491 3.03025e-05 0.00296049 6.7899 3.59643e+09 77068.1 0 0 27.1597 0.0167125 2.96169 0 0 0 0
7.75625 0.691158 5.26136e+08 261746 4445.53 0 0 4445.53 0 0 0.00305846 8.53408e-05 0.000127737 3.03025e-05 0.00296049 6.79007 3.60794e+09 78145.3 0 0 27.1958 0.0167808 2.95503 0 0 0 0
7.75 0.691897 5.288e+08 264792 4501.75 0 0 4501.75 0 0 0.0030658 8.55009e-05 0.000127985 3.03025e-05 0.00296049 6.79024 3.61947e+09 79237.1 0 0 27.2319 0.0168494 2.94838 0 0 0 0
7.74375 0.692638 5.31477e+08 267873 4558.87 0 0 4558.87 0 0 0.00307316 8.56613e-05 0.000128233 3.03025e-05 0.00296049 6.79041 3.63103e+09 80343.9 0 0 27.268 0.0169183 2.94176 0 0 0 0
7.7375 0.693381 5.34168e+08 270989 4616.9 0 0 4616.9 0 0 0.00308053 8.58221e-05 0.000128482 3.03025e-05 0.00296049 6.79058 3.64263e+09 81465.7 0 0 27.3042 0.0169875 2.93516 0 0 0 0
7.73125 0.694124 5.36871e+08 274140 4675.85 0 0 4675.85 0 0 0.00308792 8.59832e-05 0.000128731 3.03025e-05 0.00296049 6.79075 3.65425e+09 82602.9 0 0 27.3405 0.0170569 2.92858 0 0 0 0
7.725 0.694869 5.39589e+08 277328 4735.74 0 0 4735.74 0 0 0.00309534 8.61446e-05 0.000128981 3.03025e-05 0.00296049 6.79092 3.66591e+09 83755.6 0 0 27.3767 0.0171267 2.92203 0 0 0 0
7.71875 0.695616 5.4232e+08 280543 4805.07 0 0 4805.07 0 0 0.00310277 8.63064e-05 0.000129019 3.03025e-05 0.00310001 6.79109 3.67759e+09 96772.5 0 0 27.413 0.0171967 2.92071 0 0 0 0
7.7125 0.696363 5.45064e+08 283795 4875.55 0 0 4875.55 0 0 0.00311022 8.72787e-05 0.000129333 3.03025e-05 0.00310001 6.79126 3.68931e+09 98116 0 0 27.4494 0.017267 2.91422 0 0 0 0
7.70625 0.697112 5.47823e+08 287084 4947.14 0 0 4947.14 0 0 0.00311769 8.74424e-05 0.000129646 3.03025e-05 0.00310001 6.79144 3.70105e+09 99477.8 0 0 27.4858 0.0173376 2.90776 0 0 0 0
7.7 0.697863 5.50595e+08 290411 5019.87 0 0 5019.87 0 0 0.00312517 8.76063e-05 0.000129959 3.03025e-05 0.00310001 6.79161 3.71283e+09 100858 0 0 27.5222 0.0174085 2.90132 0 0 0 0
7.69375 0.698614 5.5338e+08 293775 5093.75 0 0 5093.75 0 0 0.00313268 8.77706e-05 0.000130271 3.03025e-05 0.00310001 6.79179 3.72464e+09 102257 0 0 27.5586 0.0174797 2.8949 0 0 0 0
7.6875 0.699367 5.5618e+08 297178 5168.79 0 0 5168.79 0 0 0.00314021 8.79353e-05 0.000130582 3.03025e-05 0.00310001 6.79196 3.73648e+09 103675 0 0 27.5951 0.0175512 2.88849 0 0 0 0
7.68125 0.700122 5.58994e+08 300620 5245.03 0 0 5245.03 0 0 0.00314775 8.81003e-05 0.000130893 3.03025e-05 0.00310001 6.79214 3.74835e+09 105112 0 0 27.6317 0.017623 2.88211 0 0 0 0
7.675 0.700877 5.61821e+08 304100 5322.47 0 0 5322.47 0 0 0.00315532 8.82657e-05 0.000131203 3.03025e-05 0.00310001 6.79231 3.76025e+09 106569 0 0 27.6682 0.0176951 2.87575 0 0 0 0
7.66875 0.701634 5.64663e+08 307621 5401.13 0 0 5401.13 0 0 0.0031629 8.84314e-05 0.000131513 3.03025e-05 0.00310001 6.79249 3.77218e+09 108045 0 0 27.7048 0.0177675 2.86941 0 0 0 0
7.6625 0.702393 5.67519e+08 311181 5481.04 0 0 5481.04 0 0 0.00317051 8.85974e-05 0.000131822 3.03025e-05 0.00310001 6.79267 3.78414e+09 109541 0 0 27.7415 0.0178402 2.86308 0 0 0 0
7.65625 0.703153 5.70389e+08 314795 5549.08 0 0 5549.08 0 0 0.00317813 8.87639e-05 0.000132081 3.03025e-05 0.00310001 6.79285 3.79613e+09 93088.1 0 0 27.7782 0.0179132 2.98566 0 0 0 0
7.65 0.703914 5.73273e+08 318450 5618.2 0 0 5618.2 0 0 0.00318577 8.89306e-05 0.000132341 3.03025e-05 0.00310001 6.79303 3.80816e+09 94383.8 0 0 27.8149 0.0179865 2.97904 0 0 0 0
7.64375 0.704676 5.76172e+08 322146 5688.41 0 0 5688.41 0 0 0.00319344 8.90977e-05 0.000132602 3.03025e-05 0.00310001 6.79321 3.82021e+09 95697 0 0 27.8516 0.0180601 2.97244 0 0 0 0
7.6375 0.70544 5.79085e+08 325885 5759.74 0 0 5759.74 0 0 0.00320112 8.92652e-05 0.000132863 3.03025e-05 0.00310001 6.79339 3.8323e+09 97028 0 0 27.8884 0.018134 2.96585 0 0 0 0
7.63125 0.706206 5.82012e+08 329666 5832.2 0 0 5832.2 0 0 0.00320882 8.9433e-05 0.000133125 3.03025e-05 0.00310001 6.79357 3.84442e+09 98377 0 0 27.9253 0.0182082 2.95929 0 0 0 0
7.625 0.706972 5.84954e+08 333490 5905.81 0 0 5905.81 0 0 0.00321654 8.96012e-05 0.000133388 3.03025e-05 0.00310001 6.79375 3.85657e+09 99744.3 0 0 27.9621 0.0182827 2.95276 0 0 0 0
7.61875 0.70774 5.87911e+08 337358 5980.59 0 0 5980.59 0 0 0.00322428 8.97698e-05 0.000133651 3.03025e-05 0.00310001 6.79394 3.86875e+09 101130 0 0 27.999 0.0183576 2.94624 0 0 0 0
7.6125 0.70851 5.90883e+08 341269 6056.56 0 0 6056.56 0 0 0.00323205 8.99387e-05 0.000133915 3.03025e-05 0.00310001 6.79412 3.88096e+09 102535 0 0 28.036 0.0184327 2.93974 0 0 0 0
7.60625 0.709281 5.93869e+08 345225 6133.72 0 0 6133.72 0 0 0.00323983 9.01079e-05 0.00013418 3.03025e-05 0.00310001 6.7943 3.8932e+09 103958 0 0 28.073 0.0185081 2.93326 0 0 0 0
7.6 0.710053 5.9687e+08 349215 6223.02 0 0 6223.02 0 0 0.00324763 9.02775e-05 0.000134481 3.03025e-05 0.00324611 6.79449 3.90548e+09 120064 0 0 28.11 0.0185839 2.9323 0 0 0 0
7.59375 0.710826 5.99886e+08 353250 6313.78 0 0 6313.78 0 0 0.00325545 9.12951e-05 0.000134799 3.03025e-05 0.00324611 6.79468 3.91778e+09 121722 0 0 28.147 0.01866 2.9259 0 0 0 0
7.5875 0.711602 6.02917e+08 357331 6405.98 0 0 6405.98 0 0 0.00326329 9.14667e-05 0.000135116 3.03025e-05 0.00324611 6.79486 3.93012e+09 123403 0 0 28.1841 0.0187364 2.91952 0 0 0 0
7.58125 0.712378 6.05963e+08 361458 6499.63 0 0 6499.63 0 0 0.00327115 9.16386e-05 0.000135179 3.03025e-05 0.00324611 6.79505 3.94249e+09 125105 0 0 28.2213 0.0188131 2.91316 0 0 0 0
7.575 0.713156 6.09024e+08 365631 6594.76 0 0 6594.76 0 0 0.00327903 9.18108e-05 0.000135509 3.03025e-05 0.00324611 6.79524 3.95489e+09 126831 0 0 28.2584 0.0188901 2.90682 0 0 0 0
7.56875 0.713935 6.121e+08 369852 6691.38 0 0 6691.38 0 0 0.00328694 9.19835e-05 0.000135838 3.03025e-05 0.00324611 6.79543 3.96732e+09 128580 0 0 28.2956 0.0189675 2.9005 0 0 0 0
7.5625 0.714716 6.15192e+08 374121 6789.53 0 0 6789.53 0 0 0.00329486 9.21565e-05 0.000136167 3.03025e-05 0.00324611 6.79562 3.97978e+09 130353 0 0 28.3329 0.0190452 2.89421 0 0 0 0
7.55625 0.715498 6.18299e+08 378438 6889.22 0 0 6889.22 0 0 0.0033028 9.23298e-05 0.000136495 3.03025e-05 0.00324611 6.79581 3.99228e+09 132149 0 0 28.3702 0.0191232 2.88793 0 0 0 0
7.55 0.716282 6.21422e+08 382803 6990.49 0 0 6990.49 0 0 0.00331077 9.25035e-05 0.000136823 3.03025e-05 0.00324611 6.796 4.00481e+09 133970 0 0 28.4075 0.0192015 2.88167 0 0 0 0
7.54375 0.717066 6.2456e+08 387218 7093.34 0 0 7093.34 0 0 0.00331875 9.26776e-05 0.00013715 3.03025e-05 0.00324611 6.79619 4.01736e+09 135815 0 0 28.4449 0.0192801 2.87543 0 0 0 0
7.5375 0.717853 6.27713e+08 391700 7180.95 0 0 7180.95 0 0 0.00332675 9.28521e-05 0.000137424 3.03025e-05 0.00324611 6.79638 4.02995e+09 115448 0 0 28.4822 0.0193591 2.99838 0 0 0 0
7.53125 0.718641 6.30882e+08 396233 7269.94 0 0 7269.94 0 0 0.00333478 9.3027e-05 0.000137699 3.03025e-05 0.00324611 6.79658 4.04258e+09 117046 0 0 28.5197 0.0194384 2.99185 0 0 0 0
7.525 0.71943 6.34067e+08 400816 7360.34 0 0 7360.34 0 0 0.00334282 9.32022e-05 0.000137975 3.03025e-05 0.00324611 6.79677 4.05523e+09 118665 0 0 28.5571 0.019518 2.98533 0 0 0 0
7.51875 0.720221 6.37268e+08 405452 7452.16 0 0 7452.16 0 0 0.00335089 9.33778e-05 0.000138251 3.03025e-05 0.00324611 6.79697 4.06792e+09 120307 0 0 28.5947 0.019598 2.97883 0 0 0 0
7.5125 0.721013 6.40485e+08 410139 7545.44 0 0 7545.44 0 0 0.00335898 9.35537e-05 0.000138528 3.03025e-05 0.00324611 6.79716 4.08063e+09 121970 0 0 28.6322 0.0196783 2.97236 0 0 0 0
7.50625 0.721807 6.43717e+08 414880 7640.19 0 0 7640.19 0 0 0.00336709 9.37301e-05 0.000138806 3.03025e-05 0.00324611 6.79736 4.09338e+09 123656 0 0 28.6698 0.0197589 2.96591 0 0 0 0
7.5 0.722602 6.46966e+08 419674 7736.44 0 0 7736.44 0 0 0.00337521 9.39068e-05 0.000139084 3.03025e-05 0.00324611 6.79755 4.10617e+09 125364 0 0 28.7074 0.0198399 2.95948 0 0 0 0
7.49375 0.723398 6.50231e+08 424522 7834.21 0 0 7834.21 0 0 0.00338336 9.40839e-05 0.000139363 3.03025e-05 0.00324611 6.79775 4.11898e+09 127095 0 0 28.7451 0.0199212 2.95307 0 0 0 0
7.4875 0.724196 6.53512e+08 429425 7933.53 0 0 7933.53 0 0 0.00339153 9.42613e-05 0.000139643 3.03025e-05 0.00324611 6.79795 4.13183e+09 128850 0 0 28.7828 0.0200028 2.94668 0 0 0 0
7.48125 0.724996 6.56809e+08 434369 8048.4 0 0 8048.4 0 0 0.00339973 9.44392e-05 0.000139962 3.03025e-05 0.0033991 6.79815 4.14471e+09 148745 0 0 28.8205 0.0200848 2.94609 0 0 0 0
7.475 0.725797 6.60123e+08 439369 8165.14 0 0 8165.14 0 0 0.00340794 9.55042e-05 0.000140297 3.03025e-05 0.0033991 6.79835 4.15762e+09 150787 0 0 28.8583 0.0201671 2.93978 0 0 0 0
7.46875 0.726599 6.63453e+08 444425 8283.72 0 0 8283.72 0 0 0.00341617 9.56841e-05 0.000140632 3.03025e-05 0.0033991 6.79855 4.17056e+09 152856 0 0 28.8961 0.0202498 2.93348 0 0 0 0
7.4625 0.727403 6.66799e+08 449538 8404.16 0 0 8404.16 0 0 0.00342443 9.58643e-05 0.000140966 3.03025e-05 0.0033991 6.79875 4.18353e+09 154952 0 0 28.9339 0.0203328 2.92721 0 0 0 0
7.45625 0.728208 6.70162e+08 454708 8526.49 0 0 8526.49 0 0 0.00343271 9.6045e-05 0.0001413 3.03025e-05 0.0033991 6.79896 4.19654e+09 157077 0 0 28.9718 0.0204162 2.92096 0 0 0 0
7.45 0.729015 6.73542e+08 459937 8650.74 0 0 8650.74 0 0 0.003441 9.6226e-05 0.000141633 3.03025e-05 0.0033991 6.79916 4.20958e+09 159229 0 0 29.0097 0.0204999 2.91473 0 0 0 0
7.44375 0.729824 6.76939e+08 465224 8776.94 0 0 8776.94 0 0 0.00344932 9.64074e-05 0.00014171 3.03025e-05 0.0033991 6.79936 4.22265e+09 161411 0 0 29.0477 0.0205839 2.90852 0 0 0 0
7.4375 0.730634 6.80352e+08 470570 8905.12 0 0 8905.12 0 0 0.00345767 9.65891e-05 0.000142057 3.03025e-05 0.0033991 6.79957 4.23576e+09 163621 0 0 29.0857 0.0206683 2.90233 0 0 0 0
7.43125 0.731445 6.83783e+08 475977 9035.31 0 0 9035.31 0 0 0.00346603 9.67713e-05 0.000142403 3.03025e-05 0.0033991 6.79978 4.2489e+09 165861 0 0 29.1237 0.0207531 2.89616 0 0 0 0
7.425 0.732258 6.8723e+08 481444 9167.54 0 0 9167.54 0 0 0.00347441 9.69539e-05 0.000142748 3.03025e-05 0.0033991 6.79998 4.26206e+09 168130 0 0 29.1618 0.0208382 2.89001 0 0 0 0
7.41875 0.733072 6.90694e+08 486994 9280.19 0 0 9280.19 0 0 0.00348282 9.71368e-05 0.000143038 3.03025e-05 0.0033991 6.80019 4.27527e+09 142959 0 0 29.1999 0.0209236 3.01343 0 0 0 0
7.4125 0.733888 6.94176e+08 492607 9394.62 0 0 9394.62 0 0 0.00349125 9.73202e-05 0.000143328 3.03025e-05 0.0033991 6.8004 4.2885e+09 144925 0 0 29.2381 0.0210094 3.00699 0 0 0 0
7.40625 0.734705 6.97675e+08 498282 9510.85 0 0 9510.85 0 0 0.0034997 9.75039e-05 0.00014362 3.03025e-05 0.0033991 6.80061 4.30177e+09 146918 0 0 29.2762 0.0210956 3.00056 0 0 0 0
7.4 0.735524 7.01191e+08 504021 9628.91 0 0 9628.91 0 0 0.00350817 9.7688e-05 0.000143912 3.03025e-05 0.0033991 6.80082 4.31507e+09 148937 0 0 29.3145 0.0211822 2.99416 0 0 0 0
7.39375 0.736345 7.04725e+08 509825 9748.83 0 0 9748.83 0 0 0.00351666 9.78725e-05 0.000144205 3.03025e-05 0.0033991 6.80103 4.3284e+09 150984 0 0 29.3527 0.021269 2.98778 0 0 0 0
7.3875 0.737167 7.08276e+08 515693 9870.63 0 0 9870.63 0 0 0.00352518 9.80575e-05 0.000144498 3.03025e-05 0.0033991 6.80124 4.34177e+09 153057 0 0 29.391 0.0213563 2.98141 0 0 0 0
7.38125 0.73799 7.11844e+08 521627 9994.35 0 0 9994.35 0 0 0.00353371 9.82428e-05 0.000144792 3.03025e-05 0.0033991 6.80145 4.35517e+09 155158 0 0 29.4294 0.0214439 2.97507 0 0 0 0
7.375 0.738815 7.15431e+08 527628 10120 0 0 10120 0 0 0.00354227 9.84285e-05 0.000145087 3.03025e-05 0.0033991 6.80166 4.3686e+09 157287 0 0 29.4677 0.0215319 2.96875 0 0 0 0
7.36875 0.739642 7.19035e+08 533696 10247.7 0 0 10247.7 0 0 0.00355085 9.86146e-05 0.000145383 3.03025e-05 0.0033991 6.80188 4.38206e+09 159444 0 0 29.5061 0.0216202 2.96246 0 0 0 0
7.3625 0.74047 7.22657e+08 539814 10395.2 0 0 10395.2 0 0 0.00355946 9.88011e-05 0.000145719 3.03025e-05 0.00355929 6.80209 4.39556e+09 183977 0 0 29.5446 0.021709 2.96227 0 0 0 0
7.35625 0.741299 7.26297e+08 546000 10545.2 0 0 10545.2 0 0 0.00356808 9.99159e-05 0.000146073 3.03025e-05 0.00355929 6.80231 4.40909e+09 186485 0 0 29.5831 0.021798 2.95605 0 0 0 0
7.35 0.74213 7.29954e+08 552255 10697.5 0 0 10697.5 0 0 0.00357673 0.000100104 0.000146427 3.03025e-05 0.00355929 6.80253 4.42265e+09 189026 0 0 29.6216 0.0218875 2.94985 0 0 0 0
7.34375 0.742963 7.3363e+08 558580 10852.2 0 0 10852.2 0 0 0.0035854 0.000100293 0.000146779 3.03025e-05 0.00355929 6.80274 4.43624e+09 191601 0 0 29.6602 0.0219773 2.94367 0 0 0 0
7.3375 0.743797 7.37325e+08 564975 11009.3 0 0 11009.3 0 0 0.0035941 0.000100483 0.000147132 3.03025e-05 0.00355929 6.80296 4.44987e+09 194212 0 0 29.6988 0.0220675 2.93751 0 0 0 0
7.33125 0.744633 7.41037e+08 571442 11168.8 0 0 11168.8 0 0 0.00360281 0.000100672 0.000147483 3.03025e-05 0.00355929 6.80318 4.46353e+09 196858 0 0 29.7374 0.0221581 2.93138 0 0 0 0
7.325 0.745471 7.44768e+08 577981 11330.9 0 0 11330.9 0 0 0.00361155 0.00010086 0.000147834 3.03025e-05 0.00355929 6.8034 4.47723e+09 199545 0 0 29.7761 0.0222491 2.92526 0 0 0 0
7.31875 0.74631 7.48517e+08 584593 11495.5 0 0 11495.5 0 0 0.00362031 0.000101047 0.000148185 3.03025e-05 0.00355929 6.80362 4.49096e+09 202275 0 0 29.8148 0.0223404 2.91916 0 0 0 0
7.3125 0.74715 7.52285e+08 591279 11662.6 0 0 11662.6 0 0 0.0036291 0.00010123 0.000148263 3.03025e-05 0.00355929 6.80384 4.50472e+09 205054 0 0 29.8535 0.0224321 2.91309 0 0 0 0
7.30625 0.747992 7.56071e+08 598038 11832.5 0 0 11832.5 0 0 0.0036379 0.000101407 0.000148627 3.03025e-05 0.00355929 6.80407 4.51851e+09 207893 0 0 29.8923 0.0225242 2.90703 0 0 0 0
7.3 0.748836 7.59876e+08 604901 11977.1 0 0 11977.1 0 0 0.00364673 0.000101575 0.000148932 3.03025e-05 0.00355929 6.80429 4.53234e+09 176722 0 0 29.9311 0.0226167 3.03102 0 0 0 0
7.29375 0.749681 7.637e+08 611841 12124.1 0 0 12124.1 0 0 0.00365559 0.00010182 0.000149239 3.03025e-05 0.00355929 6.80451 4.5462e+09 179137 0 0 29.97 0.0227096 3.02467 0 0 0 0
7.2875 0.750528 7.67543e+08 618857 12273.3 0 0 12273.3 0 0 0.00366446 0.000102013 0.000149547 3.03025e-05 0.00355929 6.80474 4.56009e+09 181583 0 0 30.0089 0.0228028 3.01834 0 0 0 0
7.28125 0.751377 7.71405e+08 625952 12424.8 0 0 12424.8 0 0 0.00367336 0.000102206 0.000149855 3.03025e-05 0.00355929 6.80496 4.57402e+09 184062 0 0 30.0478 0.0228965 3.01203 0 0 0 0
