1.43125 4.59025 4.68018e+11 5.99847e+09 2.58397e+10 6.38934e+09 1.07137e+10 2.07522e+10 5.08757e+09 0 0.102862 0.00224969 0.00321722 0.00102853 0 7.86144 1.14735e+11 1.16168e+10 3.21921e+09 3.21921e+09 139.865 5.42774 0.230711 5.10498e+06 1.19748e+08 7.13622e+07 1.25197e+08
1.425 4.60702 4.69931e+11 5.96272e+09 2.59522e+10 6.4606e+09 1.07672e+10 2.09003e+10 5.05193e+09 0 0.103245 0.00226158 0.00322786 0.00102785 0 7.86731 1.14424e+11 1.17143e+10 3.18925e+09 3.18925e+09 139.89 5.4554 0.233873 5.09761e+06 1.19853e+08 7.19095e+07 1.26157e+08
1.41875 4.62389 4.7185e+11 5.97144e+09 2.60638e+10 6.48892e+09 1.08205e+10 2.10479e+10 5.01596e+09 0 0.103631 0.00227357 0.00323843 0.00103233 0 7.87321 1.14112e+11 1.15817e+10 3.15908e+09 3.15908e+09 139.914 5.48321 0.234842 5.08981e+06 1.19948e+08 7.24583e+07 1.2712e+08
1.4125 4.64086 4.73775e+11 6.02434e+09 2.61766e+10 6.47271e+09 1.08736e+10 2.11963e+10 4.98025e+09 0 0.104018 0.00228136 0.00323855 0.00103425 0 7.87915 1.13797e+11 1.15607e+10 3.12921e+09 3.12921e+09 139.938 5.51118 0.236957 5.08123e+06 1.20033e+08 7.30087e+07 1.28085e+08
1.40625 4.65792 4.75706e+11 5.98724e+09 2.62924e+10 6.54423e+09 1.09265e+10 2.13472e+10 4.94517e+09 0 0.104407 0.00229147 0.0032498 0.0010336 0 7.88511 1.13482e+11 1.16519e+10 3.09996e+09 3.09996e+09 139.961 5.5393 0.240252 5.07155e+06 1.2011e+08 7.35606e+07 1.29054e+08
1.4 4.67509 4.77643e+11 6.03955e+09 2.64072e+10 6.52794e+09 1.09792e+10 2.14975e+10 4.90974e+09 0 0.104798 0.00230391 0.00326097 0.00103797 0 7.89111 1.13164e+11 1.15159e+10 3.07049e+09 3.07049e+09 139.984 5.56757 0.241297 5.06153e+06 1.20177e+08 7.4114e+07 1.30024e+08
1.39375 4.69236 4.79586e+11 6.02255e+09 2.65068e+10 6.59712e+09 1.10317e+10 2.1636e+10 4.87074e+09 0 0.105191 0.00231179 0.0032718 0.00103733 0 7.89714 1.12846e+11 1.05366e+10 3.03812e+09 3.03812e+09 140.006 5.596 0.246445 5.0658e+06 1.20219e+08 7.46686e+07 1.30997e+08
1.3875 4.70973 4.81534e+11 6.0486e+09 2.66062e+10 6.62419e+09 1.10839e+10 2.1774e+10 4.83216e+09 0 0.105586 0.00230545 0.00328243 0.0010415 0 7.9032 1.12525e+11 1.04452e+10 3.00619e+09 3.00619e+09 140.028 5.62459 0.247564 5.06919e+06 1.20252e+08 7.52244e+07 1.31973e+08
1.38125 4.72721 4.83489e+11 6.11674e+09 2.67073e+10 6.60829e+09 1.11359e+10 2.19133e+10 4.79403e+09 0 0.105982 0.0023141 0.003293 0.00104327 0 7.90929 1.12203e+11 1.04575e+10 2.97473e+09 2.97473e+09 140.049 5.65334 0.249864 5.07133e+06 1.20275e+08 7.57813e+07 1.3295e+08
1.375 4.74478 4.8545e+11 6.09753e+09 2.68118e+10 6.67712e+09 1.11877e+10 2.20551e+10 4.75668e+09 0 0.10638 0.00232479 0.00330356 0.00104266 0 7.91541 1.1188e+11 1.05692e+10 2.944e+09 2.944e+09 140.07 5.68225 0.253347 5.07187e+06 1.2029e+08 7.63394e+07 1.33929e+08
1.36875 4.76247 4.87416e+11 6.12143e+09 2.6916e+10 6.70388e+09 1.12392e+10 2.21968e+10 4.7192e+09 0 0.10678 0.00233789 0.00331406 0.00104671 0 7.92157 1.11555e+11 1.04731e+10 2.91325e+09 2.91325e+09 140.09 5.71131 0.254583 5.07169e+06 1.20295e+08 7.68985e+07 1.3491e+08
1.3625 4.78025 4.89389e+11 6.18754e+09 2.70219e+10 6.68764e+09 1.12904e+10 2.23398e+10 4.68214e+09 0 0.107182 0.00234663 0.00332451 0.00104843 0 7.92776 1.11229e+11 1.048e+10 2.88293e+09 2.88293e+09 140.11 5.74054 0.257013 5.07038e+06 1.20292e+08 7.74586e+07 1.35892e+08
1.35625 4.79814 4.91367e+11 6.15392e+09 2.71439e+10 6.75569e+09 1.13415e+10 2.24952e+10 4.64873e+09 0 0.107586 0.0023575 0.00333515 0.00104782 0 7.93399 1.10901e+11 1.13067e+10 2.85569e+09 2.85569e+09 140.129 5.76993 0.261754 5.05714e+06 1.20293e+08 7.80197e+07 1.36877e+08
1.35 4.81614 4.93351e+11 6.16362e+09 2.72652e+10 6.78197e+09 1.13924e+10 2.26503e+10 4.61487e+09 0 0.107992 0.00237479 0.00334577 0.00105173 0 7.94025 1.10572e+11 1.11798e+10 2.82816e+09 2.82816e+09 140.148 5.79948 0.263155 5.04372e+06 1.20285e+08 7.85819e+07 1.37863e+08
1.34375 4.83425 4.95342e+11 6.2158e+09 2.73876e+10 6.7654e+09 1.14432e+10 2.28063e+10 4.58126e+09 0 0.1084 0.0023833 0.00335633 0.00105338 0 7.94654 1.10241e+11 1.11597e+10 2.8009e+09 2.8009e+09 140.166 5.82919 0.265769 5.02973e+06 1.20269e+08 7.9145e+07 1.38851e+08
1.3375 4.85247 4.97338e+11 6.18191e+09 2.7513e+10 6.83263e+09 1.14937e+10 2.29648e+10 4.54825e+09 0 0.10881 0.00239405 0.00336687 0.00105276 0 7.95286 1.09909e+11 1.1244e+10 2.7742e+09 2.7742e+09 140.183 5.85907 0.269617 5.01481e+06 1.20247e+08 7.97091e+07 1.3984e+08
1.33125 4.87079 4.9934e+11 6.23319e+09 2.76376e+10 6.81628e+09 1.1544e+10 2.31227e+10 4.51492e+09 0 0.109221 0.00240717 0.00337736 0.00105654 0 7.95922 1.09575e+11 1.11162e+10 2.74731e+09 2.74731e+09 140.2 5.88912 0.271129 4.99979e+06 1.20216e+08 8.0274e+07 1.40832e+08
1.325 4.88923 5.01348e+11 6.20115e+09 2.77653e+10 6.881e+09 1.15942e+10 2.3283e+10 4.48224e+09 0 0.109635 0.00241589 0.00338782 0.00105595 0 7.96561 1.0924e+11 1.11976e+10 2.72101e+09 2.72101e+09 140.217 5.91933 0.27507 4.98388e+06 1.20178e+08 8.08397e+07 1.41824e+08
1.31875 4.90777 5.03362e+11 6.23006e+09 2.78729e+10 6.90565e+09 1.16441e+10 2.34278e+10 4.44508e+09 0 0.11005 0.00242915 0.00339791 0.00105954 0 7.97204 1.08903e+11 1.00295e+10 2.69116e+09 2.69116e+09 140.232 5.94971 0.2787 4.98337e+06 1.20116e+08 8.1406e+07 1.42818e+08
1.3125 4.92643 5.05381e+11 6.29826e+09 2.79822e+10 6.89005e+09 1.16938e+10 2.35734e+10 4.40888e+09 0 0.110468 0.00241834 0.00339739 0.00106105 0 7.9785 1.08565e+11 1.00441e+10 2.66217e+09 2.66217e+09 140.248 5.98025 0.281515 4.98171e+06 1.20047e+08 8.19729e+07 1.43812e+08
1.30625 4.9452 5.07407e+11 6.28433e+09 2.80951e+10 6.95396e+09 1.17432e+10 2.37217e+10 4.37343e+09 0 0.110887 0.00242983 0.00340802 0.00106051 0 7.985 1.08225e+11 1.015e+10 2.63386e+09 2.63386e+09 140.262 6.01097 0.285548 4.97857e+06 1.1997e+08 8.25403e+07 1.44808e+08
1.3 4.96409 5.09438e+11 6.31108e+09 2.82079e+10 6.9781e+09 1.17924e+10 2.387e+10 4.3379e+09 0 0.111309 0.00244357 0.0034186 0.00106398 0 7.99153 1.07884e+11 1.0064e+10 2.60556e+09 2.60556e+09 140.277 6.04186 0.287272 4.97483e+06 1.19886e+08 8.31082e+07 1.45804e+08
1.29375 4.98309 5.11476e+11 6.33595e+09 2.83223e+10 7.00331e+09 1.18414e+10 2.40195e+10 4.30277e+09 0 0.111732 0.00245326 0.00342913 0.00106543 0 7.99809 1.07542e+11 1.00719e+10 2.57767e+09 2.57767e+09 140.29 6.07292 0.290237 4.97012e+06 1.19795e+08 8.36765e+07 1.46801e+08
1.2875 5.0022 5.13519e+11 6.40139e+09 2.84383e+10 6.98717e+09 1.18901e+10 2.41703e+10 4.26798e+09 0 0.112158 0.00246518 0.00343963 0.00106693 0 8.00469 1.07198e+11 1.00768e+10 2.55012e+09 2.55012e+09 140.303 6.10415 0.293213 4.96446e+06 1.19696e+08 8.42452e+07 1.47799e+08
1.28125 5.02143 5.15568e+11 6.37089e+09 2.85714e+10 7.05076e+09 1.19387e+10 2.43346e+10 4.23674e+09 0 0.112585 0.0024769 0.00345037 0.00106637 0 8.01133 1.06853e+11 1.08857e+10 2.52549e+09 2.52549e+09 140.316 6.13556 0.298736 4.94694e+06 1.19603e+08 8.48143e+07 1.48797e+08
1.275 5.04078 5.17623e+11 6.38179e+09 2.87037e+10 7.07449e+09 1.19871e+10 2.44986e+10 4.20511e+09 0 0.113015 0.002495 0.00346108 0.00106974 0 8.018 1.06506e+11 1.07668e+10 2.50059e+09 2.50059e+09 140.328 6.16714 0.300673 4.92945e+06 1.19503e+08 8.53839e+07 1.49796e+08
1.26875 5.06025 5.19684e+11 6.43215e+09 2.88372e+10 7.05838e+09 1.20353e+10 2.46635e+10 4.1737e+09 0 0.113446 0.0025044 0.00347175 0.00107113 0 8.02471 1.06158e+11 1.07475e+10 2.47594e+09 2.47594e+09 140.339 6.19889 0.30389 4.91155e+06 1.19397e+08 8.59539e+07 1.50796e+08
1.2625 5.07984 5.2175e+11 6.40221e+09 2.89737e+10 7.12039e+09 1.20833e+10 2.48308e+10 4.14284e+09 0 0.11388 0.00251595 0.00348241 0.00107059 0 8.03145 1.05809e+11 1.08209e+10 2.45179e+09 2.45179e+09 140.35 6.23082 0.308381 4.89288e+06 1.19286e+08 8.65242e+07 1.51797e+08
1.25625 5.09954 5.23823e+11 6.41285e+09 2.91094e+10 7.14337e+09 1.21312e+10 2.49978e+10 4.11169e+09 0 0.114316 0.00253001 0.00349302 0.00107381 0 8.03823 1.05458e+11 1.0703e+10 2.42747e+09 2.42747e+09 140.36 6.26293 0.310466 4.87429e+06 1.19168e+08 8.70948e+07 1.52798e+08
1.25 5.11937 5.25901e+11 6.46191e+09 2.92464e+10 7.1276e+09 1.21788e+10 2.51656e+10 4.08076e+09 0 0.114753 0.0025397 0.00350358 0.00107456 0 8.04505 1.05106e+11 1.06813e+10 2.40338e+09 2.40338e+09 140.37 6.29522 0.313842 4.85535e+06 1.19044e+08 8.76656e+07 1.53799e+08
1.24375 5.13932 5.27985e+11 6.43252e+09 2.93863e+10 7.18813e+09 1.22263e+10 2.53359e+10 4.05035e+09 0 0.115193 0.00255168 0.00351414 0.00107463 0 8.0519 1.04753e+11 1.0751e+10 2.37976e+09 2.37976e+09 140.379 6.32769 0.318492 4.8357e+06 1.18915e+08 8.82367e+07 1.54801e+08
1.2375 5.15939 5.30075e+11 6.46334e+09 2.9505e+10 7.21047e+09 1.22735e+10 2.54895e+10 4.0156e+09 0 0.115635 0.00256592 0.00352428 0.00107718 0 8.05879 1.04398e+11 9.61329e+09 2.3528e+09 2.3528e+09 140.387 6.36034 0.323032 4.83147e+06 1.18763e+08 8.88077e+07 1.55803e+08
1.23125 5.17959 5.32171e+11 6.49245e+09 2.96257e+10 7.23358e+09 1.23205e+10 2.56439e+10 3.98178e+09 0 0.116079 0.00255431 0.00353425 0.00107847 0 8.06572 1.04042e+11 9.62701e+09 2.32664e+09 2.32664e+09 140.395 6.39317 0.326515 4.82624e+06 1.18606e+08 8.93787e+07 1.56805e+08
1.225 5.19991 5.34272e+11 6.55967e+09 2.9748e+10 7.21775e+09 1.23673e+10 2.57997e+10 3.94831e+09 0 0.116526 0.00256686 0.00354419 0.00107979 0 8.07268 1.03684e+11 9.63443e+09 2.30083e+09 2.30083e+09 140.402 6.42618 0.330027 4.8201e+06 1.18442e+08 8.99497e+07 1.57806e+08
1.21875 5.22036 5.36379e+11 6.54892e+09 2.98739e+10 7.27726e+09 1.24138e+10 2.59583e+10 3.91553e+09 0 0.116974 0.00257978 0.00355415 0.00107929 0 8.07969 1.03326e+11 9.72997e+09 2.27563e+09 2.27563e+09 140.409 6.45938 0.334871 4.81263e+06 1.18273e+08 9.05205e+07 1.58808e+08
1.2125 5.24094 5.38492e+11 6.57702e+09 2.99997e+10 7.2989e+09 1.24601e+10 2.6117e+10 3.88268e+09 0 0.117425 0.00259462 0.00355289 0.0010823 0 8.08673 1.02965e+11 9.64916e+09 2.25044e+09 2.25044e+09 140.415 6.49276 0.337256 4.80476e+06 1.18098e+08 9.10911e+07 1.59809e+08
1.20625 5.26164 5.40611e+11 6.58913e+09 3.01416e+10 7.32129e+09 1.25062e+10 2.62886e+10 3.85301e+09 0 0.117877 0.00260547 0.00356377 0.00108353 0 8.0938 1.02604e+11 1.03535e+10 2.22778e+09 2.22778e+09 140.421 6.52633 0.342422 4.78559e+06 1.1793e+08 9.16617e+07 1.6081e+08
1.2 5.28248 5.42735e+11 6.63924e+09 3.02847e+10 7.30535e+09 1.25522e+10 2.64613e+10 3.82339e+09 0 0.118332 0.0026222 0.00357466 0.00108478 0 8.10092 1.02241e+11 1.03335e+10 2.20523e+09 2.20523e+09 140.426 6.56009 0.34624 4.7661e+06 1.17756e+08 9.22322e+07 1.61811e+08
1.19375 5.30344 5.44865e+11 6.61308e+09 3.04308e+10 7.36349e+09 1.25979e+10 2.66365e+10 3.79429e+09 0 0.118789 0.00263469 0.00358555 0.00108429 0 8.10807 1.01877e+11 1.04019e+10 2.18312e+09 2.18312e+09 140.43 6.59403 0.351418 4.74589e+06 1.17578e+08 9.28026e+07 1.62812e+08
1.1875 5.32454 5.47001e+11 6.62566e+09 3.05763e+10 7.38442e+09 1.26435e+10 2.68114e+10 3.76494e+09 0 0.119249 0.00264946 0.0035964 0.00108716 0 8.11526 1.01512e+11 1.02924e+10 2.16088e+09 2.16088e+09 140.434 6.62817 0.354082 4.72585e+06 1.17396e+08 9.33728e+07 1.63812e+08
1.18125 5.34577 5.49143e+11 6.63722e+09 3.07231e+10 7.40607e+09 1.26889e+10 2.69873e+10 3.7358e+09 0 0.11971 0.00266013 0.0036072 0.00108833 0 8.12249 1.01145e+11 1.02717e+10 2.13886e+09 2.13886e+09 140.437 6.66249 0.358108 4.70555e+06 1.17208e+08 9.39427e+07 1.64812e+08
1.175 5.36713 5.5129e+11 6.68599e+09 3.08709e+10 7.39024e+09 1.27342e+10 2.71642e+10 3.7068e+09 0 0.120174 0.00267311 0.00361797 0.00108952 0 8.12976 1.00778e+11 1.02487e+10 2.117e+09 2.117e+09 140.439 6.69701 0.362162 4.68501e+06 1.17016e+08 9.45125e+07 1.65811e+08
1.16875 5.38863 5.53443e+11 6.6817e+09 3.10003e+10 7.44694e+09 1.27791e+10 2.7326e+10 3.67429e+09 0 0.12064 0.0026861 0.00362833 0.00108905 0 8.13707 1.00409e+11 9.30599e+09 2.09251e+09 2.09251e+09 140.441 6.73172 0.370238 4.67889e+06 1.16804e+08 9.50817e+07 1.6681e+08
1.1625 5.41026 5.55601e+11 6.71474e+09 3.11299e+10 7.46713e+09 1.28239e+10 2.74876e+10 3.64226e+09 0 0.121108 0.00267887 0.00363851 0.00109179 0 8.14442 1.00038e+11 9.23749e+09 2.06847e+09 2.06847e+09 140.443 6.76662 0.373059 4.67229e+06 1.16586e+08 9.56505e+07 1.67808e+08
1.15625 5.43203 5.57765e+11 6.74632e+09 3.12613e+10 7.48784e+09 1.28684e+10 2.76507e+10 3.61064e+09 0 0.121579 0.00269037 0.00364867 0.0010929 0 8.15181 9.96666e+10 9.24979e+09 2.0448e+09 2.0448e+09 140.443 6.80172 0.377281 4.6648e+06 1.16364e+08 9.62187e+07 1.68805e+08
1.15 5.45394 5.59935e+11 6.77668e+09 3.13946e+10 7.50894e+09 1.29127e+10 2.78152e+10 3.57936e+09 0 0.122051 0.00270416 0.00365881 0.00109403 0 8.15923 9.92938e+10 9.25841e+09 2.02145e+09 2.02145e+09 140.443 6.83701 0.381545 4.65649e+06 1.16137e+08 9.67863e+07 1.69801e+08
1.14375 5.47598 5.6211e+11 6.84336e+09 3.15296e+10 7.49291e+09 1.29567e+10 2.79812e+10 3.5484e+09 0 0.122526 0.00271804 0.00366895 0.00109517 0 8.1667 9.89198e+10 9.26484e+09 1.99842e+09 1.99842e+09 140.443 6.8725 0.385859 4.64739e+06 1.15906e+08 9.73533e+07 1.70795e+08
1.1375 5.49817 5.64291e+11 6.83645e+09 3.16681e+10 7.54795e+09 1.30006e+10 2.81501e+10 3.51808e+09 0 0.123004 0.00273191 0.00367911 0.0010947 0 8.17421 9.85446e+10 9.34888e+09 1.97592e+09 1.97592e+09 140.442 6.90819 0.391604 4.63712e+06 1.15672e+08 9.79198e+07 1.71789e+08
1.13125 5.5205 5.66477e+11 6.85087e+09 3.18221e+10 7.56719e+09 1.30443e+10 2.83317e+10 3.49046e+09 0 0.123484 0.00274826 0.00368955 0.00109729 0 8.18176 9.81682e+10 9.96803e+09 1.95552e+09 1.95552e+09 140.44 6.94408 0.396432 4.61614e+06 1.15444e+08 9.84856e+07 1.72782e+08
1.125 5.54297 5.68669e+11 6.86442e+09 3.19774e+10 7.58696e+09 1.30877e+10 2.85144e+10 3.46296e+09 0 0.123966 0.00276345 0.00369998 0.00109834 0 8.18934 9.77906e+10 9.94997e+09 1.93525e+09 1.93525e+09 140.438 6.98017 0.401092 4.59494e+06 1.15213e+08 9.9051e+07 1.73774e+08
1.11875 5.56559 5.70867e+11 6.87741e+09 3.21338e+10 7.60706e+09 1.31311e+10 2.86982e+10 3.4356e+09 0 0.12445 0.00277709 0.00371039 0.0010994 0 8.19697 9.74118e+10 9.92762e+09 1.91515e+09 1.91515e+09 140.434 7.01646 0.405794 4.57358e+06 1.14978e+08 9.96157e+07 1.74764e+08
1.1125 5.58835 5.7307e+11 6.92617e+09 3.22915e+10 7.59116e+09 1.31742e+10 2.88832e+10 3.40837e+09 0 0.124937 0.0027911 0.00372079 0.00110047 0 8.20464 9.70319e+10 9.90533e+09 1.89519e+09 1.89519e+09 140.431 7.05295 0.410549 4.55204e+06 1.1474e+08 1.0018e+08 1.75754e+08
1.10625 5.61125 5.75278e+11 6.90374e+09 3.24522e+10 7.64441e+09 1.32172e+10 2.90706e+10 3.3816e+09 0 0.125426 0.00280495 0.00371954 0.00110001 0 8.21236 9.66508e+10 9.96266e+09 1.87562e+09 1.87562e+09 140.427 7.08965 0.416762 4.52993e+06 1.14499e+08 1.00743e+08 1.76743e+08
1.1 5.63431 5.77492e+11 6.91773e+09 3.26123e+10 7.66285e+09 1.32599e+10 2.92577e+10 3.35458e+09 0 0.125918 0.00282112 0.00373067 0.00110247 0 8.22011 9.62685e+10 9.85952e+09 1.85592e+09 1.85592e+09 140.422 7.12655 0.420318 4.50812e+06 1.14254e+08 1.01306e+08 1.7773e+08
1.09375 5.65751 5.79712e+11 6.95417e+09 3.27506e+10 7.68172e+09 1.33025e+10 2.94268e+10 3.32382e+09 0 0.126411 0.00283336 0.00374127 0.00110345 0 8.2279 9.58851e+10 8.84054e+09 1.8335e+09 1.8335e+09 140.416 7.16366 0.428387 4.50115e+06 1.13989e+08 1.01868e+08 1.78716e+08
1.0875 5.68086 5.81936e+11 6.98952e+09 3.28909e+10 7.70073e+09 1.33448e+10 2.95971e+10 3.29384e+09 0 0.126908 0.00282622 0.00375172 0.00110445 0.00135321 8.23574 9.55006e+10 8.85419e+09 1.81172e+09 1.81172e+09 140.41 7.20098 0.433383 4.49331e+06 1.13722e+08 1.02429e+08 1.797e+08
1.08125 5.70437 5.84167e+11 7.02392e+09 3.30331e+10 7.71985e+09 1.33869e+10 2.97689e+10 3.26421e+09 0 0.127407 0.00284105 0.00376217 0.00110545 0.00214469 8.24362 9.5115e+10 8.86413e+09 1.79026e+09 1.79026e+09 140.403 7.2385 0.438448 4.48468e+06 1.1345e+08 1.02989e+08 1.80682e+08
1.075 5.72802 5.86402e+11 7.0924e+09 3.31773e+10 7.70405e+09 1.34287e+10 2.99424e+10 3.23491e+09 0 0.127908 0.00285616 0.00377262 0.00110645 0.00296049 8.25154 9.47282e+10 8.87278e+09 1.7691e+09 1.7691e+09 140.395 7.27624 0.443588 4.47528e+06 1.13176e+08 1.03548e+08 1.81663e+08
1.06875 5.75183 5.88643e+11 7.09152e+09 3.3325e+10 7.75511e+09 1.34704e+10 3.01188e+10 3.20621e+09 0 0.128412 0.00287123 0.00378311 0.00110602 0.00427921 8.25951 9.43404e+10 8.95218e+09 1.74845e+09 1.74845e+09 140.387 7.31418 0.450231 4.46474e+06 1.12898e+08 1.04106e+08 1.82642e+08
1.0625 5.7758 5.9089e+11 7.12534e+09 3.34729e+10 7.77244e+09 1.35118e+10 3.02954e+10 3.1775e+09 0 0.128918 0.00288867 0.00379357 0.00110832 0.00469206 8.26751 9.39514e+10 8.88576e+09 1.72784e+09 1.72784e+09 140.379 7.35234 0.454181 4.45396e+06 1.12618e+08 1.04663e+08 1.83619e+08
1.05625 5.79992 5.93141e+11 7.14149e+09 3.36393e+10 7.79007e+09 1.3553e+10 3.04874e+10 3.15185e+09 0 0.129426 0.00290212 0.00380439 0.00110923 0.0056411 8.27556 9.35614e+10 9.58149e+09 1.70952e+09 1.70952e+09 140.369 7.39072 0.461578 4.43218e+06 1.12345e+08 1.05219e+08 1.84594e+08
1.05 5.8242 5.95398e+11 7.15727e+09 3.38069e+10 7.80782e+09 1.35941e+10 3.06806e+10 3.12627e+09 0 0.129938 0.00292023 0.00381521 0.00111015 0.00618534 8.28366 9.31703e+10 9.56249e+09 1.6913e+09 1.6913e+09 140.359 7.4293 0.467193 4.41027e+06 1.1207e+08 1.05774e+08 1.85568e+08
1.04375 5.84864 5.9766e+11 7.17287e+09 3.39758e+10 7.82562e+09 1.3635e+10 3.0875e+10 3.10082e+09 0 0.130451 0.00293516 0.00382602 0.00111108 0.00647685 8.29179 9.27782e+10 9.53917e+09 1.67321e+09 1.67321e+09 140.348 7.46811 0.472882 4.38828e+06 1.11793e+08 1.06328e+08 1.8654e+08
1.0375 5.87324 5.99928e+11 7.18833e+09 3.41459e+10 7.84342e+09 1.36757e+10 3.10704e+10 3.07549e+09 0 0.130967 0.00295066 0.00383683 0.001112 0.00678209 8.29998 9.2385e+10 9.51665e+09 1.65526e+09 1.65526e+09 140.337 7.50713 0.478644 4.36619e+06 1.11514e+08 1.06881e+08 1.8751e+08
1.03125 5.898 6.022e+11 7.20366e+09 3.43173e+10 7.86121e+09 1.37162e+10 3.1267e+10 3.05028e+09 0 0.131486 0.00296604 0.00384762 0.00111292 0.00710172 8.3082 9.19908e+10 9.49435e+09 1.63744e+09 1.63744e+09 140.325 7.54637 0.484491 4.34402e+06 1.11232e+08 1.07432e+08 1.88478e+08
1.025 5.92293 6.04478e+11 7.21897e+09 3.44899e+10 7.87897e+09 1.37566e+10 3.14647e+10 3.02518e+09 0 0.132007 0.00298141 0.00385841 0.00111383 0.00778689 8.31647 9.15956e+10 9.46837e+09 1.61974e+09 1.61974e+09 140.312 7.58582 0.490417 4.3218e+06 1.10948e+08 1.07983e+08 1.89444e+08
1.01875 5.94801 6.06761e+11 7.29313e+09 3.46386e+10 7.8629e+09 1.37967e+10 3.16423e+10 2.99628e+09 0 0.132531 0.00299731 0.00386863 0.00111474 0.00590696 8.32478 9.11993e+10 8.44209e+09 1.59937e+09 1.59937e+09 140.299 7.6255 0.499991 4.31447e+06 1.10646e+08 1.08533e+08 1.90408e+08
1.0125 5.97327 6.09049e+11 7.30022e+09 3.47912e+10 7.91124e+09 1.38366e+10 3.18229e+10 2.96836e+09 0 0.133058 0.00299404 0.00387878 0.00111432 0.00647685 8.33314 9.08021e+10 8.52563e+09 1.57976e+09 1.57976e+09 140.285 7.66541 0.507518 4.30588e+06 1.10341e+08 1.09081e+08 1.9137e+08
1.00625 5.99869 6.11342e+11 7.34065e+09 3.49442e+10 7.92711e+09 1.38763e+10 3.20038e+10 2.94048e+09 0 0.133587 0.00301222 0.00388893 0.00111643 0.00678209 8.34155 9.04039e+10 8.4694e+09 1.56024e+09 1.56024e+09 140.27 7.70553 0.512213 4.29697e+06 1.10034e+08 1.09628e+08 1.9233e+08
1 6.02428 6.1364e+11 7.38e+09 3.50993e+10 7.94321e+09 1.39157e+10 3.21863e+10 2.91296e+09 0 0.134118 0.00302699 0.00389907 0.00111725 0.00743642 8.34999 9.00046e+10 8.48089e+09 1.54103e+09 1.54103e+09 140.254 7.74588 0.518499 4.28733e+06 1.09724e+08 1.10173e+08 1.93286e+08
0.99375 6.05004 6.15944e+11 7.41851e+09 3.52564e+10 7.95934e+09 1.39549e+10 3.23707e+10 2.88577e+09 0 0.134653 0.00304381 0.00389731 0.00111809 0.00815387 8.35849 8.96044e+10 8.49099e+09 1.52211e+09 1.52211e+09 140.238 7.78646 0.524871 4.27698e+06 1.09412e+08 1.10717e+08 1.94241e+08
0.9875 6.07597 6.18252e+11 7.45642e+09 3.54155e+10 7.97541e+09 1.39939e+10 3.25566e+10 2.85889e+09 0 0.13519 0.00306058 0.0039082 0.00111892 0.00853815 8.36703 8.92033e+10 8.49573e+09 1.50346e+09 1.50346e+09 140.222 7.82726 0.53134 4.26602e+06 1.09099e+08 1.1126e+08 1.95193e+08
0.98125 6.10208 6.20565e+11 7.4758e+09 3.55944e+10 7.99138e+09 1.40327e+10 3.27594e+10 2.83497e+09 0 0.135729 0.00307796 0.00391954 0.00111975 0.00936189 8.37561 8.88012e+10 9.1895e+09 1.48695e+09 1.48695e+09 140.204 7.86829 0.540192 4.24424e+06 1.08794e+08 1.11801e+08 1.96142e+08
0.975 6.12836 6.22884e+11 7.49519e+09 3.57746e+10 8.00727e+09 1.40714e+10 3.29635e+10 2.81113e+09 0 0.136272 0.00309666 0.00393089 0.00112057 0.00980311 8.38424 8.83982e+10 9.16854e+09 1.47054e+09 1.47054e+09 140.186 7.90955 0.546992 4.22241e+06 1.08488e+08 1.12341e+08 1.9709e+08
0.96875 6.15482 6.25207e+11 7.5147e+09 3.59561e+10 8.02305e+09 1.41098e+10 3.31687e+10 2.7874e+09 0 0.136816 0.00311344 0.00394224 0.00112138 0.0102651 8.39292 8.79942e+10 9.14397e+09 1.45425e+09 1.45425e+09 140.167 7.95104 0.553889 4.20058e+06 1.0818e+08 1.1288e+08 1.98035e+08
0.9625 6.18145 6.27535e+11 7.53432e+09 3.61388e+10 8.03871e+09 1.41482e+10 3.3375e+10 2.76377e+09 0 0.137364 0.00313082 0.00395358 0.00112219 0.0107489 8.40165 8.75894e+10 9.12062e+09 1.43807e+09 1.43807e+09 140.148 7.99276 0.560894 4.17873e+06 1.07871e+08 1.13417e+08 1.98977e+08
0.95625 6.20826 6.29868e+11 7.55406e+09 3.63228e+10 8.05424e+09 1.41863e+10 3.35826e+10 2.74025e+09 0 0.137915 0.00314811 0.00396492 0.00112299 0.0112555 8.41042 8.71836e+10 9.09853e+09 1.42201e+09 1.42201e+09 140.128 8.03472 0.568005 4.15684e+06 1.07561e+08 1.13953e+08 1.99918e+08
0.95 6.23526 6.32205e+11 7.57405e+09 3.65081e+10 8.06963e+09 1.42242e+10 3.37912e+10 2.71683e+09 0 0.138468 0.00316533 0.00397626 0.00112378 0.0123414 8.41924 8.6777e+10 9.07156e+09 1.40606e+09 1.40606e+09 140.107 8.07691 0.575226 4.13499e+06 1.07249e+08 1.14487e+08 2.00855e+08
0.94375 6.26243 6.34548e+11 7.62231e+09 3.66666e+10 8.08487e+09 1.42619e+10 3.3977e+10 2.68954e+09 0 0.139023 0.00318332 0.0039869 0.00112457 0.00980311 8.4281 8.63694e+10 8.01261e+09 1.38748e+09 1.38748e+09 140.085 8.11934 0.586734 4.12838e+06 1.0692e+08 1.1502e+08 2.0179e+08
